File,extroversion,neuroticism,agreeableness,conscientiousness,openness
f3dee66e8b_15.mp4,0.5748031735420227,0.5143014788627625,0.5143014788627625,0.5076045393943787,0.4439336657524109
afe5adf2d6_1.mp4,0.7280260324478149,0.6846552491188049,0.6846552491188049,0.549541711807251,0.7506100535392761
049dbc8289_32.mp4,0.3374714255332947,0.2710644006729126,0.2710644006729126,0.3627578914165497,0.4565296471118927
720fccf6b1_40.mp4,0.4193348884582519,0.4757823944091797,0.4757823944091797,0.6052120327949524,0.4960066974163055
a1efe8642e_5.mp4,0.3375809490680694,0.4943739175796509,0.4943739175796509,0.5235399007797241,0.489012598991394
7bd0303cc6_7.mp4,0.547228991985321,0.4325818419456482,0.4325818419456482,0.4172575175762176,0.2289503514766693
6e8b99814c_12.mp4,0.4347656369209289,0.2231797724962234,0.2231797724962234,0.4192855358123779,0.4892280101776123
2cb5b3df8d_50.mp4,0.7100383639335632,0.5972545146942139,0.5972545146942139,0.4995704293251037,0.5782467126846313
b0390cf0b5_2.mp4,0.5776593089103699,0.5746815800666809,0.5746815800666809,0.5306562781333923,0.698296070098877
8672769492_17.mp4,0.421914279460907,0.3856604695320129,0.3856604695320129,0.4013069868087768,0.439219057559967
8697cd1090_8.mp4,0.4080971479415893,0.5990641713142395,0.5990641713142395,0.5679961442947388,0.558208167552948
e3a65645cf_17.mp4,0.2520637512207031,0.2804375886917114,0.2804375886917114,0.5520546436309814,0.5262693762779236
3fb0a97a52_15.mp4,0.4512212872505188,0.5374588370323181,0.5374588370323181,0.4212874472141266,0.4955220818519592
9d22732682_34.mp4,0.4345088601112366,0.5641918778419495,0.5641918778419495,0.608332097530365,0.5521739721298218
720fccf6b1_68.mp4,0.6793590188026428,0.8201791048049927,0.8201791048049927,0.7755835056304932,0.5208218097686768
34525d0742_40.mp4,0.5931069254875183,0.6286609172821045,0.6286609172821045,0.5791444778442383,0.666724443435669
9d22732682_20.mp4,0.3761937916278839,0.5847030878067017,0.5847030878067017,0.461386501789093,0.7128555774688721
f3dee66e8b_29.mp4,0.4937005341053009,0.5733756422996521,0.5733756422996521,0.3235080242156982,0.4958442747592926
df2b112a9a_6.mp4,0.5456894040107727,0.1592545211315155,0.1592545211315155,0.1883043497800827,0.0688456296920776
34525d0742_1.mp4,0.4967309832572937,0.6099640130996704,0.6099640130996704,0.3238673806190491,0.6058607697486877
2db735a1d8_14.mp4,0.5134651064872742,0.1269077211618423,0.1269077211618423,0.4019955396652221,0.4679618179798126
8d0ee9e27f_16.mp4,0.4851117134094238,0.3351182043552398,0.3351182043552398,0.3173685371875763,0.497140884399414
392b9627d1_15.mp4,0.6377566456794739,0.6133648157119751,0.6133648157119751,0.6920464038848877,0.4533269107341766
09044899e9_3.mp4,0.583765983581543,0.8240172266960144,0.8240172266960144,0.2242714464664459,0.8490378856658936
2598d31ae3_8.mp4,0.7964977025985718,0.5770298838615417,0.5770298838615417,0.6732020378112793,0.3440943658351898
62c05bb425_16.mp4,0.327699214220047,0.4362140297889709,0.4362140297889709,0.1997312158346176,0.4785305559635162
81729924f7_6.mp4,0.4566895961761474,0.506040632724762,0.506040632724762,0.5275552868843079,0.640486478805542
c8c00639ec_57.mp4,0.4883451759815216,0.424030065536499,0.424030065536499,0.5149533152580261,0.5164695382118225
f7c3f8989b_4.mp4,0.298533022403717,0.4690282642841339,0.4690282642841339,0.3491372764110565,0.5073097944259644
068371806d_44.mp4,0.6108139753341675,0.6918340921401978,0.6918340921401978,0.79920494556427,0.6945897340774536
c8c00639ec_43.mp4,0.3393444418907165,0.2900128662586212,0.2900128662586212,0.5777364373207092,0.5142852663993835
99ae4f4c9b_9.mp4,0.5750772356987,0.6237711310386658,0.6237711310386658,0.5112549066543579,0.4813631176948547
0c5b027fa3_11.mp4,0.5684974193572998,0.6375912427902222,0.6375912427902222,0.6124940514564514,0.6772762537002563
400f09a2d4_32.mp4,0.5899300575256348,0.6487535834312439,0.6487535834312439,0.5427910089492798,0.6304976940155029
36348f998e_9.mp4,0.4503706991672516,0.1928359121084213,0.1928359121084213,0.2307220250368118,0.4416234791278839
4274b5c7b4_112.mp4,0.3193521499633789,0.3975315392017364,0.3975315392017364,0.4702706933021545,0.4242069721221924
0a6455dbb0_3.mp4,0.1352608501911163,0.8520662188529968,0.8520662188529968,0.2763231098651886,0.1917775720357895
f7c3f8989b_91.mp4,0.4851512014865875,0.3620471060276031,0.3620471060276031,0.4954153299331665,0.4887699484825134
86410175f1_2.mp4,0.6650636792182922,0.7144509553909302,0.7144509553909302,0.6435858011245728,0.7660971879959106
f1f80e5aa0_5.mp4,0.4735244214534759,0.496354877948761,0.496354877948761,0.7323439717292786,0.6032493710517883
e78f9ed094_13.mp4,0.528292715549469,0.5934141874313354,0.5934141874313354,0.6032800674438477,0.6828952431678772
400f09a2d4_26.mp4,0.655606746673584,0.5531415939331055,0.5531415939331055,0.4754104614257812,0.534614086151123
4274b5c7b4_106.mp4,0.6191136837005615,0.6167402267456055,0.6167402267456055,0.7346341609954834,0.6396790742874146
323d340cd3_6.mp4,0.3796521127223968,0.5648887753486633,0.5648887753486633,0.2760535478591919,0.4754371345043182
7d3e7dcfc7_26.mp4,0.4768224656581878,0.4586366713047027,0.4586366713047027,0.4102397263050079,0.5806935429573059
8d0ee9e27f_6.mp4,0.5448540449142456,0.4377832412719726,0.4377832412719726,0.3209131360054016,0.5612662434577942
f5853adc98_22.mp4,0.2258644104003906,0.2125805020332336,0.2125805020332336,0.2399386912584304,0.1815665960311889
9f1cf0aa41_2.mp4,0.5851189494132996,0.535498321056366,0.535498321056366,0.5347599387168884,0.7019081115722656
c8c00639ec_94.mp4,0.4725630283355713,0.4135930240154266,0.4135930240154266,0.4101525843143463,0.5027340650558472
dfbe16e76b_43.mp4,0.615568220615387,0.4620415270328522,0.4620415270328522,0.721788227558136,0.2593509554862976
0e90f800ce_7.mp4,0.4651485383510589,0.9678913950920104,0.9678913950920104,0.5752541422843933,0.176256313920021
c8c00639ec_80.mp4,0.5506370067596436,0.514575183391571,0.514575183391571,0.5097030401229858,0.6101058721542358
15b660a496_13.mp4,0.526618480682373,0.7748176455497742,0.7748176455497742,0.4997519254684448,0.7834816575050354
f5853adc98_36.mp4,0.2669199407100677,0.321436733007431,0.321436733007431,0.2570858895778656,0.899631917476654
d36034bdbf_9.mp4,0.510408341884613,0.268899917602539,0.268899917602539,0.5151782631874084,0.4010290205478668
ff2f622b24_6.mp4,0.3529746234416961,0.401393324136734,0.401393324136734,0.4188933074474334,0.5604406595230103
50f1e03687_1.mp4,0.4071070253849029,0.4736128449440002,0.4736128449440002,0.5132021903991699,0.5294184684753418
d2c81a62e2_1.mp4,0.6284767985343933,0.6664137840270996,0.6664137840270996,0.5482703447341919,0.471581369638443
f7c3f8989b_102.mp4,0.2665198147296905,0.1765713393688202,0.1765713393688202,0.2064826786518097,0.7044687867164612
ff90a58bf4_6.mp4,0.5162016749382019,0.3358854055404663,0.3358854055404663,0.3760852217674255,0.4201630055904388
e918b859ee_19.mp4,0.5051727890968323,0.620240330696106,0.620240330696106,0.4656015038490295,0.7505289316177368
446caa6f5f_49.mp4,0.3803302347660064,0.4541061222553253,0.4541061222553253,0.3336926698684692,0.5382907390594482
2630e932f0_47.mp4,0.5521018505096436,0.2783402502536773,0.2783402502536773,0.2785120010375976,0.6613211631774902
2630e932f0_53.mp4,0.4980643987655639,0.5102713704109192,0.5102713704109192,0.418515533208847,0.5824921727180481
b8c262bf8f_7.mp4,0.4323087036609649,0.4417028129100799,0.4417028129100799,0.4472097158432007,0.4630491733551025
f7c3f8989b_116.mp4,0.2083543390035629,0.2081075012683868,0.2081075012683868,0.1657139062881469,0.5473523139953613
4d1a00e372_23.mp4,0.6078627705574036,0.5405715703964233,0.5405715703964233,0.4624358117580414,0.6896025538444519
800ea6fc4a_8.mp4,0.32185959815979,0.1106064617633819,0.1106064617633819,0.5006217360496521,0.4604969024658203
0569fa067c_4.mp4,0.1323254853487014,0.818117618560791,0.818117618560791,0.9135955572128296,0.5709963440895081
50a13bf3e8_1.mp4,0.5019909143447876,0.3269964754581451,0.3269964754581451,0.3948546350002289,0.4842598140239715
8c8de3ceb3_48.mp4,0.5121399760246277,0.4791916310787201,0.4791916310787201,0.4686210751533508,0.5541238188743591
7a393124cb_7.mp4,0.565185010433197,0.3965352475643158,0.3965352475643158,0.2391969710588455,0.4654066562652588
6df776419c_8.mp4,0.450401246547699,0.4777746200561523,0.4777746200561523,0.5451432466506958,0.7100339531898499
1e93810269_7.mp4,0.3363126218318939,0.0513705275952816,0.0513705275952816,0.3367587029933929,0.4042141735553741
713988ddb7_2.mp4,0.4086384773254394,0.5128915309906006,0.5128915309906006,0.4809112548828125,0.5403374433517456
222c522dd4_13.mp4,0.4807787239551544,0.7552298307418823,0.7552298307418823,0.7222414016723633,0.6816672682762146
0014697d89_24.mp4,0.3874353766441345,0.4920524060726166,0.4920524060726166,0.2219616919755935,0.4963631629943847
04ce952d75_13.mp4,0.4683928787708282,0.3966255486011505,0.3966255486011505,0.4574070870876312,0.4182414710521698
7bd0303cc6_13.mp4,0.451723963022232,0.7875335216522217,0.7875335216522217,0.7012712359428406,0.5442721843719482
540c0cba0a_183.mp4,0.4734659790992737,0.4305115938186645,0.4305115938186645,0.6488783955574036,0.4771893918514251
c651eb1676_32.mp4,0.3455899655818939,0.7183852791786194,0.7183852791786194,0.2529395222663879,0.5300193428993225
5485a1453e_8.mp4,0.6431623101234436,0.5861825942993164,0.5861825942993164,0.6328332424163818,0.5219173431396484
0a6455dbb0_36.mp4,0.2504119277000427,0.1993556767702102,0.1993556767702102,0.3043932914733886,0.1061376854777336
d649734465_6.mp4,0.6925991177558899,0.611758828163147,0.611758828163147,0.6421191096305847,0.7213566899299622
0014697d89_18.mp4,0.1978709101676941,0.1585325449705124,0.1585325449705124,0.2981665730476379,0.4426690638065338
0a6455dbb0_22.mp4,0.336259126663208,0.1430431902408599,0.1430431902408599,0.3899526298046112,0.3507506847381592
c651eb1676_26.mp4,0.4039517045021057,0.5789164900779724,0.5789164900779724,0.2510783970355987,0.363937646150589
c651eb1676_150.mp4,0.2647157609462738,0.7155311107635498,0.7155311107635498,0.2543095350265503,0.6219325661659241
540c0cba0a_197.mp4,0.4283173382282257,0.3283477425575256,0.3283477425575256,0.4707666635513305,0.5509889125823975
abbac10d03_10.mp4,0.4203459024429321,0.4955679774284363,0.4955679774284363,0.5206881761550903,0.5285189747810364
323d340cd3_16.mp4,0.5169705152511597,0.811360239982605,0.811360239982605,0.2701409757137298,0.5482892990112305
e2298a78bc_4.mp4,0.3524878621101379,0.4793042242527008,0.4793042242527008,0.4469836354255676,0.5889272093772888
dfbc6c5b59_1.mp4,0.0138613134622573,0.4474813640117645,0.4474813640117645,0.7159638404846191,0.4345647394657135
e5124f7ead_8.mp4,0.4500021934509277,0.790514349937439,0.790514349937439,0.3922078907489776,0.6981235146522522
7d3e7dcfc7_1.mp4,0.5212675333023071,0.4932453632354736,0.4932453632354736,0.5247964262962341,0.5530537366867065
f2d95ed15e_6.mp4,0.41237273812294,0.2827085256576538,0.2827085256576538,0.4227040708065033,0.2349308431148529
154ece9b23_10.mp4,0.363614559173584,0.3976175785064697,0.3976175785064697,0.356071412563324,0.4375394582748413
2cb5b3df8d_7.mp4,0.5085626840591431,0.5559715032577515,0.5559715032577515,0.5868270397186279,0.5478096604347229
d101e676ba_5.mp4,0.3480696678161621,0.272975742816925,0.272975742816925,0.4189476072788238,0.5214793682098389
f2d95ed15e_58.mp4,0.3230259716510772,0.2694912552833557,0.2694912552833557,0.4804913997650146,0.419796347618103
4f2dda223f_7.mp4,0.533640444278717,0.2923868894577026,0.2923868894577026,0.2951278686523437,0.289248526096344
540c0cba0a_140.mp4,0.2398188412189483,0.4167612493038177,0.4167612493038177,0.3138873279094696,0.4124762117862701
803f00292c_1.mp4,0.4863178730010986,0.4393171370029449,0.4393171370029449,0.4790505468845367,0.5069528818130493
3eeda30ea0_4.mp4,0.5929015278816223,0.6338227987289429,0.6338227987289429,0.5187766551971436,0.6624207496643066
b8a4c17fbe_12.mp4,0.4341323673725128,0.4441231191158294,0.4441231191158294,0.5168342590332031,0.5024195313453674
7770f52caa_2.mp4,0.5515563488006592,0.5603083968162537,0.5603083968162537,0.5011729598045349,0.6389928460121155
2197da9321_40.mp4,0.4760414361953735,0.5263562202453613,0.5263562202453613,0.5080999732017517,0.4773328900337219
af0590ec9d_6.mp4,0.3639982342720032,0.4095568060874939,0.4095568060874939,0.5568647384643555,0.3540523946285248
480f40cc10_12.mp4,0.555031418800354,0.4092446565628052,0.4092446565628052,0.3235231637954712,0.4174809455871582
9928319982_3.mp4,0.3155520856380462,0.4715144634246826,0.4715144634246826,0.9112142324447632,0.3874169588088989
f2d95ed15e_70.mp4,0.5315870642662048,0.1677822321653366,0.1677822321653366,0.3061659932136535,0.4016857743263244
98040a6a3b_3.mp4,0.39523646235466,0.4938566088676452,0.4938566088676452,0.4850997030735016,0.6323361396789551
e0f26547d1_19.mp4,0.424459308385849,0.5705322623252869,0.5705322623252869,0.5754182934761047,0.5284027457237244
f2d95ed15e_64.mp4,0.4589842855930328,0.0517785027623176,0.0517785027623176,0.3126935958862304,0.4050151407718658
e04ef31af1_6.mp4,0.5091836452484131,0.4489951133728027,0.4489951133728027,0.5734860897064209,0.5342961549758911
ccac203066_6.mp4,0.4780300557613373,0.4298383891582489,0.4298383891582489,0.5971345901489258,0.5486529469490051
82ab936b7a_8.mp4,0.1707595288753509,0.536087155342102,0.536087155342102,0.5965336561203003,0.0994963198900222
540c0cba0a_154.mp4,0.4122171700000763,0.4868899285793304,0.4868899285793304,0.3127184212207794,0.4690967798233032
f2d95ed15e_65.mp4,0.4086160957813263,0.3816834390163421,0.3816834390163421,0.4220431447029114,0.3032248616218567
540c0cba0a_155.mp4,0.3446861505508423,0.3768308460712433,0.3768308460712433,0.3220655024051666,0.4922267496585846
82ab936b7a_9.mp4,0.4843882024288177,0.057630892843008,0.057630892843008,0.5081275105476379,0.1859824955463409
ccac203066_7.mp4,0.4021482765674591,0.2828807532787323,0.2828807532787323,0.3811222612857818,0.5002924203872681
e04ef31af1_7.mp4,0.5239961743354797,0.5732790231704712,0.5732790231704712,0.5938908457756042,0.6383801102638245
b8a4c17fbe_13.mp4,0.379690021276474,0.4238752424716949,0.4238752424716949,0.4151368141174316,0.415412575006485
3eeda30ea0_5.mp4,0.6498112082481384,0.6134300231933594,0.6134300231933594,0.6763624548912048,0.7509214878082275
e0f26547d1_18.mp4,0.6075259447097778,0.6787717938423157,0.6787717938423157,0.629237711429596,0.6932400465011597
98040a6a3b_2.mp4,0.3469984233379364,0.3104833662509918,0.3104833662509918,0.3843196630477905,0.3408209681510925
f2d95ed15e_71.mp4,0.7018908262252808,0.330996423959732,0.330996423959732,0.4534742534160614,0.480785995721817
9928319982_2.mp4,0.5596407651901245,0.6303489804267883,0.6303489804267883,0.6056740880012512,0.640225887298584
480f40cc10_13.mp4,0.6668325662612915,0.3816782832145691,0.3816782832145691,0.5912017226219177,0.4689464569091797
2197da9321_41.mp4,0.364676833152771,0.5584052205085754,0.5584052205085754,0.4860823452472687,0.4998001754283905
f2d95ed15e_59.mp4,0.3636974096298218,0.3361747562885284,0.3361747562885284,0.3532660603523254,0.2601683139801025
d101e676ba_4.mp4,0.2308351844549179,0.0139162633568048,0.0139162633568048,0.4873952269554138,0.4204076826572418
4f2dda223f_6.mp4,0.6144393682479858,0.5286818146705627,0.5286818146705627,0.4531553983688354,0.5867254137992859
540c0cba0a_169.mp4,0.3050754964351654,0.3665569126605987,0.3665569126605987,0.3131467401981354,0.4478271305561065
6fc933eef0_1.mp4,0.5390568971633911,0.5536752343177795,0.5536752343177795,0.4771589040756225,0.6693673729896545
154ece9b23_11.mp4,0.6222294569015503,0.7047801613807678,0.7047801613807678,0.657892644405365,0.6458894610404968
f2d95ed15e_7.mp4,0.2261435985565185,0.4807236194610595,0.4807236194610595,0.581301212310791,0.2305671423673629
e5124f7ead_9.mp4,0.3581801652908325,0.2711877524852752,0.2711877524852752,0.2054466307163238,0.5824083685874939
2cb5b3df8d_6.mp4,0.4640895426273346,0.4440789222717285,0.4440789222717285,0.4501833617687225,0.469530314207077
01accc35e4_1.mp4,0.3931306600570678,0.3618254661560058,0.3618254661560058,0.387341171503067,0.3681728541851043
c651eb1676_27.mp4,0.2887745201587677,0.6791102886199951,0.6791102886199951,0.2303100526332855,0.574812114238739
f8ade0f42f_1.mp4,0.5555663704872131,0.5903846025466919,0.5903846025466919,0.5845993757247925,0.6657243967056274
0014697d89_19.mp4,0.4091781079769134,0.5253221392631531,0.5253221392631531,0.2544020712375641,0.4410819709300995
e2298a78bc_5.mp4,0.5440778732299805,0.5971645712852478,0.5971645712852478,0.5423131585121155,0.6076866388320923
323d340cd3_17.mp4,0.5387129187583923,0.523619532585144,0.523619532585144,0.336478590965271,0.5476090312004089
540c0cba0a_196.mp4,0.4100330173969269,0.2962047755718231,0.2962047755718231,0.257361352443695,0.3446898460388183
c651eb1676_151.mp4,0.1746095120906829,0.6893492937088013,0.6893492937088013,0.2060803174972534,0.5767422914505005
c651eb1676_145.mp4,0.2996293008327484,0.5868244171142578,0.5868244171142578,0.2582953870296478,0.5125761032104492
7bd0303cc6_12.mp4,0.4789845645427704,0.5042005777359009,0.5042005777359009,0.414394348859787,0.5019004344940186
0a6455dbb0_37.mp4,0.361854612827301,0.1152857020497322,0.1152857020497322,0.2954298257827759,0.3274866342544555
5485a1453e_9.mp4,0.6075314283370972,0.4184124767780304,0.4184124767780304,0.4049327671527862,0.4441788792610168
c651eb1676_33.mp4,0.2692201435565948,0.7753256559371948,0.7753256559371948,0.2645860612392425,0.5069122314453125
d471c3cc18_12.mp4,0.2957510650157928,0.1607870459556579,0.1607870459556579,0.1964572072029113,0.1955530047416687
9948bda475_26.mp4,0.4673454463481903,0.4002130627632141,0.4002130627632141,0.4073513746261596,0.4686182141304016
04ce952d75_12.mp4,0.4319736063480377,0.4934269785881042,0.4934269785881042,0.3083065152168274,0.3009774088859558
6474d3ca38_27.mp4,0.4916600883007049,0.4940115213394165,0.4940115213394165,0.505491316318512,0.5068842768669128
1e93810269_6.mp4,0.4859228730201721,0.0040898835286498,0.0040898835286498,0.2080562859773636,0.5125040411949158
540c0cba0a_17.mp4,0.4951103925704956,0.304912656545639,0.304912656545639,0.481561005115509,0.3543044328689575
7a393124cb_6.mp4,0.5232556462287903,0.3062213361263275,0.3062213361263275,0.3362795114517212,0.4955702126026153
8c8de3ceb3_49.mp4,0.5192775726318359,0.5285784602165222,0.5285784602165222,0.4970006644725799,0.5888287425041199
222c522dd4_12.mp4,0.4070194661617279,0.3992097377777099,0.3992097377777099,0.455114334821701,0.398729532957077
5dbe49fbc2_13.mp4,0.4172220826148987,0.3639582693576813,0.3639582693576813,0.4011562764644623,0.5168247222900391
